index,timeStamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
4615,778682.3500818,-1.9760809951239287,3.9101947318558707,98.80695991643336,0.7922246784135241,-1.7427239055030164,-0.18944396891412285,1.7960694216645101,-3.9696501879327384,5.518741919291151,70.57724447080611,1.1788818537958499,20.484880046914107,-2.74321015220927,0.0,0.0,0.0
4616,778682.3501668,25.007816084080567,7.49540732070771,123.07935363712605,-1.9063458522154706,6.2883909001755525,0.6887964222839743,-2.8823988107770844,17.390347260126582,-0.34847686201468386,-158.968526998364,2.747359753610682,-14.083994221360586,0.08101949094148392,0.0,0.0,0.0
4617,778682.3501818,26.354934157837803,7.081919845324231,89.13418467759985,-0.953396414400018,10.407926021465927,2.311182001636924,-0.6207471180613882,16.100672432313768,-2.1202508895865386,-153.01157411402468,6.695598514373734,-15.894384752281708,5.8183877912641,0.0,0.0,0.0
4618,778682.3501971,1.4705521858101247,1.7041804753107948,25.203271533665003,0.4021812502435819,6.357553203285038,-0.5435609876921034,4.7410871713492195,-4.652670346833251,2.1261154127030593,78.02957597290742,9.407746491262186,16.645376441104297,7.312624322804812,0.0,0.0,0.0
4619,778682.3502099,-17.233683145780315,-4.49649478413362,2.0734393743401167,-2.50137339619572,-1.5341548645210392,-7.18778132157292,3.5431205022840535,-17.112873279628573,3.4937170030683977,208.00673629614354,6.818454195686353,34.542259158314025,-0.027470293435506665,0.0,0.0,0.0
4620,778682.3721392,-8.659199948698003,-6.358524547385748,45.1670886962313,-7.948963366690421,-6.016089286984205,-11.340696271827976,-4.908818626577482,-7.136266854706527,-3.6682115498036523,52.10000246588606,1.9534775461099432,8.83527125808828,-10.1113195627075,0.0,0.0,0.0
4621,778682.3721697,9.829693015441313,-4.862213495452292,103.68968835059256,-9.813387015165285,-6.94330942015822,-9.747730312510196,-11.133986300457273,7.838877656614019,-13.205705437702074,-177.33348480278033,0.274349137006064,-28.30054045560198,-14.365458837516599,0.0,0.0,0.0
4622,778682.3721852,10.093002566887902,-4.363000615874745,118.04160366835073,-4.821068003675052,-8.795200626378348,-5.269702486310804,-7.516935626433321,5.291903693232484,-14.53994219038189,-165.14141530339796,1.3609838165082795,-27.99408853770819,-12.399192004639676,0.0,0.0,0.0
4623,778682.3721989,-6.580161573079682,-4.938737822349617,92.46945829057465,2.92535349404058,-11.885284701287187,-2.781533243011008,2.0801868866644693,-11.247779577311057,-5.613037011007777,73.23196897706624,1.0964116211173656,8.946701517575343,-8.713364379597218,0.0,0.0,0.0
4624,778682.3722126,-13.092053659687332,-3.2763690197116517,79.81616307672776,5.086345571005865,-12.655807773734267,-4.35831455702592,6.068887027296565,-17.816510987514977,3.95019856277752,210.07937432394868,-1.5306980299800426,33.43149664217032,-4.689360733491641,0.0,0.0,0.0
4625,778682.4139282,3.652315664430585,1.146383569475013,101.9744874474504,-0.4002313384006805,-9.831898442490766,-6.9481210456372935,-0.5548585300860324,-2.3478030719715854,4.342373919107384,60.622734416158046,-4.1312054219038465,15.58859287901228,0.6728304581122794,0.0,0.0,0.0
4626,778682.4139664,23.73472248526378,5.380645858468463,114.91965908649874,-4.6804675670304725,-5.631533727746288,-5.524075263880876,-8.844256609686546,18.60139266475604,-1.7136596872643086,-163.32529174717843,-4.353642421928656,-15.335378927841312,6.355594274192803,0.0,0.0,0.0
4627,778682.4139907,21.10599615165585,6.725326838290236,75.31703486338237,0.08579340660047588,-3.175964498153999,-0.288716814818902,-7.477655710589829,20.187395340665287,-2.879386288635987,-148.88803158899927,-1.8745532214985463,-12.547840141805187,9.431832322249733,0.0,0.0,0.0
4628,778682.414022,-1.7696989620086323,5.009654427444599,19.64168904819164,8.218293888771314,-4.159245076431187,2.785240311971185,1.9301161352322858,1.7397083488132814,4.448086667269868,85.43244586978624,1.0421820719058874,22.950769119643844,8.370817358194147,0.0,0.0,0.0
4629,778682.4140324,-16.334135524638068,2.65817467882787,30.87007490888842,8.360126602114141,-6.6479389713550985,0.63690414625632,7.468748139569011,-10.724705544589026,10.818269393264787,213.15469652634624,1.435522395448448,42.807928555116945,5.11219294748552,0.0,0.0,0.0
4630,778682.4508894,-5.274372011129024,2.2453463305454746,120.97787331764434,0.6575281956037689,-6.700497697299858,-2.3840817970534287,3.1483455583220885,0.17659405236277692,7.279154878873744,56.59140285147901,-0.7806738889817626,18.943773131573607,3.4038695934839724,0.0,0.0,0.0
4631,778682.4509427,13.696231936688838,3.0798691022574687,201.27320544041504,-3.8383310616132094,-4.490882296728826,-1.1320528171441961,-4.192608712661507,17.300009734869235,-2.007859945556879,-166.89870859732423,-2.7933794113371957,-16.630387099718437,4.357916560841775,0.0,0.0,0.0
4632,778682.4509514,11.606583613333553,1.9547611680389407,198.3509433742806,-0.0558297966815067,-4.858408691150302,3.2313615692594655,-5.197625121395623,12.812923068633342,-5.439932541051675,-146.04990466351347,-2.84553742946974,-14.829607209845962,4.781947469578385,0.0,0.0,0.0
4633,778682.4509583,-11.436655626586083,-1.8474554891650552,148.62280260143928,4.847024306122301,-8.585346672764494,5.760232478982556,0.013141328623180126,-11.139078713951253,0.6602982261320577,95.8275014617514,-1.7558150869476268,23.579500600324746,2.08034052358769,0.0,0.0,0.0
4634,778682.4509656,-24.641711604020568,-4.3963269708918,140.12775589229258,3.749948390192374,-8.511853924187259,5.031765100691901,3.401981852727057,-23.830877935159503,8.058290694536542,228.97296501117987,-0.5124080464940273,47.86057664984035,-0.9748297824193635,0.0,0.0,0.0
4635,778682.495798,-8.889250490062938,-1.9431886070451732,194.63938911986784,-0.21198046142164856,0.038270377370350384,4.474155665426329,0.5849538190812669,-8.68351566338718,8.547794158539743,73.98502441130408,1.1558379870310804,26.844587938595854,0.728733556504368,0.0,0.0,0.0
4636,778682.4958243,15.056211618280123,3.2161552698664195,251.21924834343716,0.46675414794906084,10.007407281564085,6.792522098159048,-3.7217921799407336,13.085835041591533,4.474399233322859,-152.1018842200415,3.5429479773841326,-8.217499073240441,7.860479608713722,0.0,0.0,0.0
4637,778682.4958333,15.251868207432048,5.182637779317918,258.7251049086212,7.175160116856674,11.575919503117582,10.402357324902729,-2.6611871117290358,12.16317187005285,4.157363713784653,-137.22217152452015,5.988446751580253,-6.918046830728443,15.102755972287529,0.0,0.0,0.0
4638,778682.4958395,-5.486347542052321,3.389626133979713,244.59475307439362,14.630255841328642,6.695970349521536,12.523076694972968,3.957628389274824,-7.987158565574751,10.106446840464605,96.22514081682367,8.106764336035544,30.98830324599614,17.27816987747082,0.0,0.0,0.0
4639,778682.4958456,-13.851382094093013,3.6632987248920745,273.8710562487586,16.95040251938091,5.204657195140387,12.642049415921635,9.060583649130923,-16.851706305524253,16.0147158231721,221.17901587768569,10.55434583792358,55.44909798104469,15.364890839064794,0.0,0.0,0.0
4640,778682.5614,2.9291922233463334,7.519280457860356,353.32937615974777,11.906493049813824,8.447883525759643,10.827520640248546,5.931582915687054,-1.5576642761189814,14.707752632526162,62.9636032551137,12.881780187854364,35.59921226029968,13.829779566110835,0.0,0.0,0.0
4641,778682.5614783,15.680320589767422,7.972752388084525,409.93369490901057,2.4974180984312357,8.071270291144046,5.925774752054494,-3.394484945411162,14.342014285239154,6.246836403757609,-161.01834272882033,12.333557404310374,0.20618577964516271,13.318504876992156,0.0,0.0,0.0
4642,778682.5614846,-2.947308198536161,1.260796854267311,381.61202457480726,-4.240796975063944,1.5391465964997773,-1.141796368414757,-8.890684804440795,5.967346565023673,-2.0197961193536593,-145.08683529316338,7.517773985358686,-4.285087542373889,10.187053603443532,0.0,0.0,0.0
4643,778682.5614902,-34.740063315664415,-5.23454367759736,297.3763249316749,-3.1101075336632378,-2.746930929442188,-5.005976518575418,-4.214160809844087,-15.978062712765418,-3.123301246577772,84.70027853628316,2.261042031402963,22.997408166105902,3.9356552904721447,0.0,0.0,0.0
4644,778682.5614953,-38.52950305558094,-3.6114773053926967,234.33629721652096,3.0280402091976653,1.2371524841061197,-1.6457797885755518,4.250447933750019,-19.791291480907454,1.6733454553283669,206.56952785598935,1.8813412657395159,38.06248123937383,-0.015230199674757285,0.0,0.0,0.0
4645,778682.5877361,-7.425760576941267,2.451011319465689,210.2391879274704,5.983380404983205,8.224676032391844,4.989469416724419,5.538206127698034,1.5998575467873881,4.219138116326082,51.721464767952824,5.555847233730828,14.498552795450589,1.9658929121698905,0.0,0.0,0.0
4646,778682.5878484,21.51321615879772,3.2398747701613035,161.75852921781907,2.2255529997516446,10.021506117375154,7.3318390643623506,-0.654070530193549,18.887994535179075,0.12146714908261264,-164.73927073555942,7.178453402207295,-20.31780918752312,5.5410603363840405,0.0,0.0,0.0
4647,778682.5882301,16.95247981646858,-3.690551101434289,39.89660004271326,-3.6889230114973164,5.870735618507728,3.8473927050245225,-4.940238908286765,5.840678312258612,-4.8591154969155665,-143.9356079241763,4.267212159502375,-23.690943550476547,4.052789201182064,0.0,0.0,0.0
4648,778682.5882855,-8.038331417768605,-11.483626700915723,-111.40053552220186,-6.634702541800379,1.1094985266819783,-0.37629072547116765,-3.1875687019638193,-25.33678340525921,-3.713989134956885,84.30160606630061,0.7794609994339105,2.90710526409053,-2.1794676325038607,0.0,0.0,0.0
4649,778682.5883005,-15.770901678832324,-12.9907114643697,-200.13282294580986,-7.190168006980881,0.005295363834971534,-1.1948792889261572,-1.2250497578368242,-39.535034898861284,0.25775777048476456,199.35335591479648,0.32455903185864604,15.079157542103065,-6.888673245125375,0.0,0.0,0.0
4650,778682.6305896,6.54717011175776,-8.182020627370482,-196.46309853509007,-7.951240978407324,1.998461515860361,0.6752689193239849,-3.3949723280206556,-23.230827687763373,-0.8238435941978487,37.92015170363639,1.9336173067492353,-11.106675029663569,-7.032100001359309,0.0,0.0,0.0
4651,778682.6306479,30.544709100848475,-2.834183539746814,-164.28371551746903,-8.021882065721256,3.1178145074782746,2.3960363084596468,-5.235994660364165,0.01914237412472719,-5.14197679433474,-177.52977683674206,3.592580586510462,-43.64413035627593,-5.946771737998512,0.0,0.0,0.0
4652,778682.6307263,24.670128691026655,-1.7434849650437498,-174.6326387564724,-5.0786985319232825,0.4729843876005092,2.348813220666825,-1.4201978553030654,1.4505664677214134,-3.3610390882304517,-146.2308563956084,4.9231454874341525,-38.30101299316878,-7.296951304757313,0.0,0.0,0.0
4653,778682.6307458,-3.276029199928329,-4.337569276016733,-222.40127153431573,-0.35477801154838623,-4.41011947343234,0.8635703782693089,5.1211700235991815,-16.677630919047782,5.124980357476461,94.84192060367636,5.298754177833569,-0.6728535427936593,-10.182053089361515,0.0,0.0,0.0
4654,778682.6307654,-16.10596136155204,-6.5259497320100355,-252.42105011105684,2.012754787279231,-7.507625573396018,-0.6744296127081464,6.634840382392174,-26.056934499029204,9.145898324521855,216.63181012845655,3.4625775289570813,19.463769188500255,-11.58305435397028,0.0,0.0,0.0
4655,778682.6667804,1.8280029508429723,-5.633249311149446,-247.02990295076486,0.24910548289445197,-7.758522202321094,-1.4629469048722492,1.1008085518581594,-11.493977243596179,2.01062777260792,53.71593027781252,0.4021413731084531,-4.325283150074335,-10.294450397084548,0.0,0.0,0.0
4656,778682.6668606,23.295650138995917,-2.958609951034381,-250.3652190435761,-3.0646478913928443,-8.630114655167638,-2.4247129295118923,-5.085779195530577,8.053005720867578,-8.141587752201517,-170.15916868665005,-0.6891350767181124,-39.90732110093155,-7.181040687156971,0.0,0.0,0.0
4657,778682.6668835,17.14449881861075,-2.0475056221934023,-300.7382123352487,-5.006027367393234,-12.974313620419942,-5.187974671190211,-5.998858036676442,6.395357885738164,-9.479209309974115,-153.54724487184154,0.4735358551190729,-41.11074887561095,-4.888460124351779,0.0,0.0,0.0
4658,778682.6669007,-8.146863815172978,-4.179324817476563,-371.1865086097768,-5.7515817153902145,-17.795901841337987,-9.219527398888225,-3.4160006241397047,-12.045412433697285,-2.5665230883294274,70.10895968537513,-0.40680133266065255,-9.839286611339432,-6.766807313918673,0.0,0.0,0.0
4659,778682.6669177,-15.490662720477134,-5.207014411606509,-397.3883329588502,-6.107495955328056,-16.154020811197093,-10.464903463457247,-2.0772025002207726,-16.596355827963066,1.7959016785179505,180.4304836688311,-5.090422855853073,8.672488247122924,-11.554744907546748,0.0,0.0,0.0
4660,778682.7071844,10.13209533889606,0.09237169313831814,-357.44433867032916,-4.434181994144791,-5.774756070279319,-5.30048512334362,-1.7386665141367577,6.194120413164667,-0.9751411094169946,19.617623630185037,-7.800310099657088,-8.965461718092795,-11.19108327152599,0.0,0.0,0.0
4661,778682.7072527,38.710527606032265,9.022418960500492,-302.09774785384013,-0.15647327839159522,5.257687819672053,2.9796104470388984,0.42758237115837916,30.128303153888886,-3.7534841430755628,-189.7809767195481,-3.286875750395518,-32.66255237634432,-0.9531633284894315,0.0,0.0,0.0
4662,778682.7072726,33.28564854264992,11.994136455026599,-290.5404509508867,2.6146642331792114,6.250438502210344,5.736700371065359,3.005581514064283,23.790663937692123,-0.35328158234922763,-156.07314051094812,3.5068574296895036,-23.732088332178076,10.509459158277886,0.0,0.0,0.0
4663,778682.7072787,0.06946358632999594,5.824689629435053,-312.0137487986675,0.591669948446846,-1.7241705160098226,0.4318535595589281,2.446080686507291,-4.500158548413968,4.757114935912502,77.70897343178082,3.797499605344016,9.88758019537561,11.027572538847776,0.0,0.0,0.0
4664,778682.7072843,-18.78801019582645,-1.1277406213709649,-299.4659648667515,-3.033602142221118,-6.607114674385819,-4.940740024383504,-1.386263597671343,-16.489310924625485,3.819778754402077,189.54842036447192,-1.9332731372411933,24.232136745969996,2.3305971464455797,0.0,0.0,0.0
4665,778682.745897,-2.882989121061818,-1.2844047180541336,-227.72068719305906,-3.546945480378845,-2.73218941134441,-3.445054036247234,-6.063597300930652,3.108494384136079,-2.8220357349637344,26.086473623165844,-5.77161174433794,0.14298024384399755,-3.462430618688466,0.0,0.0,0.0
4666,778682.7459515,20.475514107325456,2.7420888423523504,-165.64022036864245,-1.0063362633042439,2.515106952584166,1.3779963449583377,-9.022848474645945,26.875533065953906,-7.191858927795258,-186.73105901399725,-4.6137580919050905,-31.042157438113893,-2.1147835375248243,0.0,0.0,0.0
4667,778682.7459727,19.00509981346167,5.102543106705254,-195.1976165319476,2.3348408054095833,2.905692366463473,2.786157907096092,-7.3176892823605355,25.332345545311018,-3.151899395058772,-156.37701880896753,-2.2301291522081663,-29.574685578123592,-0.6521339863457603,0.0,0.0,0.0
4668,778682.7459923,0.7088026334403383,5.091705359142794,-296.84699904143815,5.737665225729632,2.891095706835235,0.8977492038314177,-0.1105086174276344,5.9676575215184,6.4514129203524,75.4244143946078,-0.9248176943581403,0.5283186942452014,-3.7657718134303555,0.0,0.0,0.0
4669,778682.7460817,-2.285486501653481,4.67831866245347,-365.6677688232175,7.845870234532952,7.003942519695813,-0.18465242386272085,7.137551604474832,-1.6049677734281629,12.230653213734932,187.48115475707775,1.0072484056950228,16.770069851717263,-7.634551276984625,0.0,0.0,0.0
4670,778682.7848948,17.456405530957458,4.035667569651909,-349.7947645545338,6.390161704382784,9.840780587396328,-0.11456237114213122,7.124205463346665,12.482433685363336,8.619786861685037,24.64621094202858,3.7765277610364567,-4.453198757873114,-7.872967571348964,0.0,0.0,0.0
4671,778682.7849201,32.713456531257016,3.0747176612492395,-311.5487505306437,2.645396105134201,4.946425611726762,-1.263566949314018,1.0102071225800668,27.74129594979499,0.5557986414285768,-188.1824498925399,4.556377688197248,-35.50088722667179,-5.007739451341622,0.0,0.0,0.0
4672,778682.7849284,20.84136397310668,2.840798030694711,-314.39219617291167,1.0210772838081192,-3.9281080700430158,-3.1979139464139337,-2.054896506660751,23.851956374619906,-2.282569696493707,-156.319303483923,2.310917229266353,-33.99722789265177,-0.9664054025210165,0.0,0.0,0.0
4673,778682.7849352,-6.007437207841474,2.9455149160584804,-314.5117955547171,2.0944377839188335,-8.948181231702424,-3.636369784871187,2.017617791091915,7.407032254849377,2.6716823988452147,79.32238842474906,-0.35706604193826036,-0.46693178424697845,3.587772167212951,0.0,0.0,0.0
4674,778682.7849418,-17.604836849536998,1.5147351907488649,-226.80369680859374,0.8017305293453985,-9.258580692520713,-3.316284075929876,5.9196722461282265,1.0705357175422157,7.629664006426218,194.42838970430725,-1.6316100998209144,20.349753404108842,7.042837589423507,0.0,0.0,0.0
